PFA_range,PFA_slf
3.7,0.32591518530606917
3.75,0.32597213402370806
3.8000000000000003,0.32602356461655835
3.85,0.32606999583492263
3.9000000000000004,0.32611189943957275
3.95,0.326149704260133
4.0,0.32618379992510943
4.05,0.32621454028761543
4.1000000000000005,0.32624224656938056
4.15,0.326267210244211
4.2,0.3262896956807153
4.25,0.32630994256280377
4.3,0.326328168105237
4.3500000000000005,0.32634456908031156
4.4,0.3263593236706594
4.45,0.32637259316207556
4.5,0.3263845234892906
4.55,0.326395246646665
4.6000000000000005,0.3264048819748962
4.65,0.32641353733400086
4.7,0.3264213101720581
4.75,0.32642828849847066
4.800000000000001,0.3264345517698242
4.8500000000000005,0.3264401716957926
4.9,0.3264452129719462
4.95,0.3264497339457734
5.0,0.3264537872217194
5.050000000000001,0.32645742021056817
5.1000000000000005,0.32646067562806486
5.15,0.326463591947264
5.2,0.3264662038087187
5.25,0.3264685423922803
5.300000000000001,0.32647063575395674
5.3500000000000005,0.32647250913098824
5.4,0.32647418521802307
5.45,0.3264756844170319
5.5,0.32647702506336673
5.550000000000001,0.3264782236301616
5.6000000000000005,0.3264792949130786
5.65,0.32648025219722515
5.7,0.3264811074079073
5.75,0.32648187124673284
5.800000000000001,0.32648255331444354
5.8500000000000005,0.32648316222173057
5.9,0.32648370568917295
5.95,0.3264841906373351
6.0,0.3264846232679643
6.050000000000001,0.326485009137142
6.1000000000000005,0.32648535322116484
6.15,0.3264856599758567
6.2,0.3264859333899506
6.25,0.3264861770331164
6.300000000000001,0.3264863940991591
6.3500000000000005,0.32648658744485887
6.4,0.32648675962488294
6.45,0.3264869129231568
6.5,0.32648704938104445
6.550000000000001,0.3264871708226552
6.6000000000000005,0.32648727887756246
6.65,0.3264873750011942
6.7,0.32648746049312677
6.75,0.32648753651349466
6.800000000000001,0.32648760409770433
6.8500000000000005,0.32648766416962477
6.9,0.32648771755340855
6.95,0.32648776498408244
7.0,0.3264878071170343
7.050000000000001,0.32648784453650637
7.1000000000000005,0.32648787776320043
7.15,0.3264879072610821
7.2,0.32648793344347055
7.25,0.32648795667848424
7.300000000000001,0.3264879772939112
7.3500000000000005,0.32648799558156394
7.4,0.3264880118011701
7.45,0.3264880261838505
7.5,0.3264880389352254
7.550000000000001,0.32648805023818894
7.6000000000000005,0.326488060255386
7.65,0.3264880691314239
7.7,0.32648807699484556
7.75,0.3264880839598902
7.800000000000001,0.3264880901280642
7.8500000000000005,0.3264880955895413
7.9,0.3264881004244117
7.95,0.3264881047037952
8.0,0.3264881084908329
8.05,0.3264881118415712
8.1,0.32648811480574935
8.15,0.3264881174274996
8.200000000000001,0.32648811974597264
8.25,0.32648812179589215
8.3,0.32648812360805013
8.35,0.3264881252097461
8.4,0.32648812662517934
8.450000000000001,0.32648812787579606
8.5,0.32648812898059953
8.55,0.326488129956425
8.6,0.3264881308181843
8.65,0.32648813157908296
8.700000000000001,0.3264881322508134
8.75,0.3264881328437265
8.8,0.3264881333669835
8.85,0.32648813382869174
8.9,0.32648813423602396
8.950000000000001,0.32648813459532566
9.0,0.3264881349122086
9.05,0.3264881351916357
9.1,0.32648813543799454
9.15,0.32648813565516377
9.200000000000001,0.32648813584657127
9.25,0.3264881360152463
9.3,0.32648813616386513
9.35,0.32648813629479195
9.4,0.32648813641011476
9.450000000000001,0.3264881365116775
9.5,0.3264881366011081
9.55,0.32648813667984355
9.600000000000001,0.3264881367491522
9.65,0.3264881368101535
9.700000000000001,0.3264881368638349
9.75,0.3264881369110675
9.8,0.3264881369526198
9.850000000000001,0.3264881369891695
9.9,0.32648813702131385
9.950000000000001,0.32648813704957974
10.0,0.3264881370744314
