PFA_range,PFA_slf
5.65,0.1021384654139808
5.7,0.10213846541398255
5.75,0.10213846541398336
5.800000000000001,0.10213846541398375
5.8500000000000005,0.10213846541398389
5.9,0.10213846541398397
5.95,0.10213846541398401
6.0,0.10213846541398401
6.050000000000001,0.10213846541398404
6.1000000000000005,0.10213846541398404
6.15,0.10213846541398404
6.2,0.10213846541398404
6.25,0.10213846541398404
6.300000000000001,0.10213846541398404
6.3500000000000005,0.10213846541398404
6.4,0.10213846541398404
6.45,0.10213846541398404
6.5,0.10213846541398404
6.550000000000001,0.10213846541398404
6.6000000000000005,0.10213846541398404
6.65,0.10213846541398404
6.7,0.10213846541398404
6.75,0.10213846541398404
6.800000000000001,0.10213846541398404
6.8500000000000005,0.10213846541398404
6.9,0.10213846541398404
6.95,0.10213846541398404
7.0,0.10213846541398404
7.050000000000001,0.10213846541398404
7.1000000000000005,0.10213846541398404
7.15,0.10213846541398404
7.2,0.10213846541398404
7.25,0.10213846541398404
7.300000000000001,0.10213846541398404
7.3500000000000005,0.10213846541398404
7.4,0.10213846541398404
7.45,0.10213846541398404
7.5,0.10213846541398404
7.550000000000001,0.10213846541398404
7.6000000000000005,0.10213846541398404
7.65,0.10213846541398404
7.7,0.10213846541398404
7.75,0.10213846541398404
7.800000000000001,0.10213846541398404
7.8500000000000005,0.10213846541398404
7.9,0.10213846541398404
7.95,0.10213846541398404
8.0,0.10213846541398404
8.05,0.10213846541398404
8.1,0.10213846541398404
8.15,0.10213846541398404
8.200000000000001,0.10213846541398404
8.25,0.10213846541398404
8.3,0.10213846541398404
8.35,0.10213846541398404
8.4,0.10213846541398404
8.450000000000001,0.10213846541398404
8.5,0.10213846541398404
8.55,0.10213846541398404
8.6,0.10213846541398404
8.65,0.10213846541398404
8.700000000000001,0.10213846541398404
8.75,0.10213846541398404
8.8,0.10213846541398404
8.85,0.10213846541398404
8.9,0.10213846541398404
8.950000000000001,0.10213846541398404
9.0,0.10213846541398404
9.05,0.10213846541398404
9.1,0.10213846541398404
9.15,0.10213846541398404
9.200000000000001,0.10213846541398404
9.25,0.10213846541398404
9.3,0.10213846541398404
9.35,0.10213846541398404
9.4,0.10213846541398404
9.450000000000001,0.10213846541398404
9.5,0.10213846541398404
9.55,0.10213846541398404
9.600000000000001,0.10213846541398404
9.65,0.10213846541398404
9.700000000000001,0.10213846541398404
9.75,0.10213846541398404
9.8,0.10213846541398404
9.850000000000001,0.10213846541398404
9.9,0.10213846541398404
9.950000000000001,0.10213846541398404
10.0,0.10213846541398404
