PFA_range,PFA_slf
4.45,0.5289760765184955
4.5,0.5289760765264371
4.55,0.5289760765320826
4.6000000000000005,0.5289760765360912
4.65,0.5289760765389346
4.7,0.528976076540949
4.75,0.5289760765423747
4.800000000000001,0.5289760765433823
4.8500000000000005,0.5289760765440938
4.9,0.5289760765445958
4.95,0.5289760765449494
5.0,0.5289760765451984
5.050000000000001,0.5289760765453734
5.1000000000000005,0.5289760765454964
5.15,0.5289760765455827
5.2,0.528976076545643
5.25,0.5289760765456855
5.300000000000001,0.528976076545715
5.3500000000000005,0.5289760765457356
5.4,0.5289760765457501
5.45,0.5289760765457602
5.5,0.5289760765457672
5.550000000000001,0.5289760765457721
5.6000000000000005,0.5289760765457754
5.65,0.5289760765457778
5.7,0.5289760765457794
5.75,0.5289760765457806
5.800000000000001,0.5289760765457814
5.8500000000000005,0.5289760765457818
5.9,0.5289760765457823
5.95,0.5289760765457825
6.0,0.5289760765457827
6.050000000000001,0.5289760765457828
6.1000000000000005,0.5289760765457829
6.15,0.5289760765457829
6.2,0.528976076545783
6.25,0.528976076545783
6.300000000000001,0.528976076545783
6.3500000000000005,0.528976076545783
6.4,0.528976076545783
6.45,0.528976076545783
6.5,0.528976076545783
6.550000000000001,0.528976076545783
6.6000000000000005,0.528976076545783
6.65,0.528976076545783
6.7,0.528976076545783
6.75,0.528976076545783
6.800000000000001,0.528976076545783
6.8500000000000005,0.528976076545783
6.9,0.528976076545783
6.95,0.528976076545783
7.0,0.528976076545783
7.050000000000001,0.528976076545783
7.1000000000000005,0.528976076545783
7.15,0.528976076545783
7.2,0.528976076545783
7.25,0.528976076545783
7.300000000000001,0.528976076545783
7.3500000000000005,0.528976076545783
7.4,0.528976076545783
7.45,0.528976076545783
7.5,0.528976076545783
7.550000000000001,0.528976076545783
7.6000000000000005,0.528976076545783
7.65,0.528976076545783
7.7,0.528976076545783
7.75,0.528976076545783
7.800000000000001,0.528976076545783
7.8500000000000005,0.528976076545783
7.9,0.528976076545783
7.95,0.528976076545783
8.0,0.528976076545783
8.05,0.528976076545783
8.1,0.528976076545783
8.15,0.528976076545783
8.200000000000001,0.528976076545783
8.25,0.528976076545783
8.3,0.528976076545783
8.35,0.528976076545783
8.4,0.528976076545783
8.450000000000001,0.528976076545783
8.5,0.528976076545783
8.55,0.528976076545783
8.6,0.528976076545783
8.65,0.528976076545783
8.700000000000001,0.528976076545783
8.75,0.528976076545783
8.8,0.528976076545783
8.85,0.528976076545783
8.9,0.528976076545783
8.950000000000001,0.528976076545783
9.0,0.528976076545783
9.05,0.528976076545783
9.1,0.528976076545783
9.15,0.528976076545783
9.200000000000001,0.528976076545783
9.25,0.528976076545783
9.3,0.528976076545783
9.35,0.528976076545783
9.4,0.528976076545783
9.450000000000001,0.528976076545783
9.5,0.528976076545783
9.55,0.528976076545783
9.600000000000001,0.528976076545783
9.65,0.528976076545783
9.700000000000001,0.528976076545783
9.75,0.528976076545783
9.8,0.528976076545783
9.850000000000001,0.528976076545783
9.9,0.528976076545783
9.950000000000001,0.528976076545783
10.0,0.528976076545783
