PFA_range,PFA_slf
4.5,0.31811323086414955
4.55,0.318128039868703
4.6000000000000005,0.31814138965526595
4.65,0.3181534202463294
4.7,0.3181642586438301
4.75,0.31817401999428546
4.800000000000001,0.31818280865466264
4.8500000000000005,0.3181907191668879
4.9,0.3181978371483403
4.95,0.318204240105133
5.0,0.31820999817448337
5.050000000000001,0.3182151748020065
5.1000000000000005,0.3182198273593182
5.15,0.3182240077069298
5.2,0.3182277627070278
5.25,0.3182311346903737
5.300000000000001,0.31823416188122994
5.3500000000000005,0.3182368787839025
5.4,0.3182393165342073
5.45,0.318241503218899
5.5,0.3182434641658533
5.550000000000001,0.31824522220756485
5.6000000000000005,0.31824679792031235
5.65,0.318248209841145
5.7,0.31824947466466497
5.75,0.3182506074214132
5.800000000000001,0.31825162163951337
5.8500000000000005,0.3182525294910855
5.9,0.3182533419248127
5.95,0.31825406878592316
6.0,0.31825471892474083
6.050000000000001,0.3182553002948558
6.1000000000000005,0.31825582004187475
6.15,0.31825628458362387
6.2,0.3182566996826035
6.25,0.31825707051141683
6.300000000000001,0.3182574017118342
6.3500000000000005,0.3182576974480936
6.4,0.31825796145498136
6.45,0.3182581970811912
6.5,0.3182584073284107
6.550000000000001,0.318258594886545
6.6000000000000005,0.3182587621654481
6.65,0.31825891132349965
6.7,0.31825904429333146
6.75,0.31825916280498123
6.800000000000001,0.31825926840672353
6.8500000000000005,0.3182593624838057
6.9,0.31825944627529357
6.95,0.31825952088921344
7.0,0.31825958731615805
7.050000000000001,0.31825964644150895
7.1000000000000005,0.3182596990564125
7.15,0.31825974586763384
7.2,0.31825978750640016
7.25,0.3182598245363364
7.300000000000001,0.3182598574605819
7.3500000000000005,0.31825988672817296
7.4,0.31825991273976423
7.45,0.31825993585275625
7.5,0.31825995638588966
7.550000000000001,0.3182599746233597
7.6000000000000005,0.31825999081850126
7.65,0.31826000519708747
7.7,0.31826001796028175
7.75,0.31826002928727926
7.800000000000001,0.3182600393376694
7.8500000000000005,0.318260048253549
7.9,0.3182600561614109
7.95,0.31826006317383254
8.0,0.3182600693909842
8.05,0.31826007490197705
8.1,0.3182600797860666
8.15,0.31826008411372697
8.200000000000001,0.31826008794761096
8.25,0.3182600913434054
8.3,0.3182600943505955
8.35,0.31826009701314595
8.4,0.3182600993701084
8.450000000000001,0.31826010145616346
8.5,0.31826010330210325
8.55,0.31826010493526175
8.6,0.3182601063798984
8.65,0.31826010765753887
8.700000000000001,0.31826010878728
8.75,0.31826010978605995
8.8,0.3182601106688992
8.85,0.3182601114491149
8.9,0.3182601121385121
8.950000000000001,0.3182601127475527
9.0,0.3182601132855072
9.05,0.3182601137605879
9.1,0.318260114180069
9.15,0.3182601145503921
9.200000000000001,0.3182601148772606
9.25,0.318260115165723
9.3,0.31826011542024774
9.35,0.3182601156447886
9.4,0.31826011584284375
9.450000000000001,0.31826011601750714
9.5,0.3182601161715153
9.55,0.3182601163072877
9.600000000000001,0.31826011642696317
9.65,0.3182601165324325
9.700000000000001,0.3182601166253664
9.75,0.3182601167072409
9.8,0.3182601167793602
9.850000000000001,0.3182601168428761
9.9,0.3182601168988055
9.950000000000001,0.3182601169480466
10.0,0.3182601169913921
