PFA_range,PFA_slf
5.5,0.5133229561366434
5.550000000000001,0.5133229955094989
5.6000000000000005,0.5133230298501034
5.65,0.5133230597995506
5.7,0.5133230859175436
5.75,0.5133231086926904
5.800000000000001,0.5133231285515
5.8500000000000005,0.5133231458662467
5.9,0.5133231609618417
5.95,0.5133231741218367
6.0,0.513323185593671
6.050000000000001,0.5133231955932541
6.1000000000000005,0.5133232043089695
6.15,0.513323211905172
6.2,0.5133232185252427
6.25,0.5133232242942555
6.300000000000001,0.5133232293213079
6.3500000000000005,0.5133232337015543
6.4,0.5133232375179829
6.45,0.5133232408429658
6.5,0.5133232437396124
6.550000000000001,0.513323246262952
6.6000000000000005,0.5133232484609646
6.65,0.5133232503754809
6.7,0.5133232520429687
6.75,0.5133232534952177
6.800000000000001,0.5133232547599381
6.8500000000000005,0.5133232558612826
6.9,0.5133232568203018
6.95,0.5133232576553411
7.0,0.5133232583823879
7.050000000000001,0.5133232590153732
7.1000000000000005,0.5133232595664361
7.15,0.5133232600461529
7.2,0.5133232604637378
7.25,0.5133232608272189
7.300000000000001,0.5133232611435888
7.3500000000000005,0.5133232614189391
7.4,0.5133232616585757
7.45,0.5133232618671196
7.5,0.513323262048596
7.550000000000001,0.5133232622065096
7.6000000000000005,0.5133232623439128
7.65,0.5133232624634635
7.7,0.513323262567476
7.75,0.513323262657965
7.800000000000001,0.5133232627366852
7.8500000000000005,0.5133232628051636
7.9,0.5133232628647298
7.95,0.5133232629165413
8.0,0.5133232629616052
8.05,0.5133232630007984
8.1,0.5133232630348843
8.15,0.5133232630645269
8.200000000000001,0.5133232630903041
8.25,0.5133232631127188
8.3,0.513323263132209
8.35,0.5133232631491553
8.4,0.513323263163889
8.450000000000001,0.5133232631766984
8.5,0.5133232631878345
8.55,0.5133232631975153
8.6,0.5133232632059306
8.65,0.5133232632132454
8.700000000000001,0.5133232632196035
8.75,0.5133232632251299
8.8,0.5133232632299328
8.85,0.513323263234107
8.9,0.5133232632377346
8.950000000000001,0.5133232632408871
9.0,0.5133232632436264
9.05,0.5133232632460067
9.1,0.513323263248075
9.15,0.5133232632498719
9.200000000000001,0.5133232632514333
9.25,0.5133232632527897
9.3,0.513323263253968
9.35,0.5133232632549917
9.4,0.513323263255881
9.450000000000001,0.5133232632566535
9.5,0.5133232632573244
9.55,0.5133232632579072
9.600000000000001,0.5133232632584133
9.65,0.5133232632588528
9.700000000000001,0.5133232632592346
9.75,0.5133232632595662
9.8,0.5133232632598541
9.850000000000001,0.5133232632601041
9.9,0.5133232632603213
9.950000000000001,0.5133232632605097
10.0,0.5133232632606733
