PFA_range,PFA_slf
5.050000000000001,0.5345642819893025
5.1000000000000005,0.5345642819893848
5.15,0.5345642819894422
5.2,0.5345642819894824
5.25,0.5345642819895101
5.300000000000001,0.5345642819895295
5.3500000000000005,0.534564281989543
5.4,0.5345642819895523
5.45,0.5345642819895587
5.5,0.5345642819895632
5.550000000000001,0.5345642819895664
5.6000000000000005,0.5345642819895685
5.65,0.53456428198957
5.7,0.534564281989571
5.75,0.5345642819895716
5.800000000000001,0.5345642819895722
5.8500000000000005,0.5345642819895724
5.9,0.5345642819895727
5.95,0.5345642819895728
6.0,0.534564281989573
6.050000000000001,0.5345642819895731
6.1000000000000005,0.5345642819895731
6.15,0.5345642819895732
6.2,0.5345642819895732
6.25,0.5345642819895732
6.300000000000001,0.5345642819895733
6.3500000000000005,0.5345642819895733
6.4,0.5345642819895733
6.45,0.5345642819895733
6.5,0.5345642819895733
6.550000000000001,0.5345642819895733
6.6000000000000005,0.5345642819895733
6.65,0.5345642819895733
6.7,0.5345642819895733
6.75,0.5345642819895733
6.800000000000001,0.5345642819895733
6.8500000000000005,0.5345642819895733
6.9,0.5345642819895733
6.95,0.5345642819895733
7.0,0.5345642819895733
7.050000000000001,0.5345642819895733
7.1000000000000005,0.5345642819895733
7.15,0.5345642819895733
7.2,0.5345642819895733
7.25,0.5345642819895733
7.300000000000001,0.5345642819895733
7.3500000000000005,0.5345642819895733
7.4,0.5345642819895733
7.45,0.5345642819895733
7.5,0.5345642819895733
7.550000000000001,0.5345642819895733
7.6000000000000005,0.5345642819895733
7.65,0.5345642819895733
7.7,0.5345642819895733
7.75,0.5345642819895733
7.800000000000001,0.5345642819895733
7.8500000000000005,0.5345642819895733
7.9,0.5345642819895733
7.95,0.5345642819895733
8.0,0.5345642819895733
8.05,0.5345642819895733
8.1,0.5345642819895733
8.15,0.5345642819895733
8.200000000000001,0.5345642819895733
8.25,0.5345642819895733
8.3,0.5345642819895733
8.35,0.5345642819895733
8.4,0.5345642819895733
8.450000000000001,0.5345642819895733
8.5,0.5345642819895733
8.55,0.5345642819895733
8.6,0.5345642819895733
8.65,0.5345642819895733
8.700000000000001,0.5345642819895733
8.75,0.5345642819895733
8.8,0.5345642819895733
8.85,0.5345642819895733
8.9,0.5345642819895733
8.950000000000001,0.5345642819895733
9.0,0.5345642819895733
9.05,0.5345642819895733
9.1,0.5345642819895733
9.15,0.5345642819895733
9.200000000000001,0.5345642819895733
9.25,0.5345642819895733
9.3,0.5345642819895733
9.35,0.5345642819895733
9.4,0.5345642819895733
9.450000000000001,0.5345642819895733
9.5,0.5345642819895733
9.55,0.5345642819895733
9.600000000000001,0.5345642819895733
9.65,0.5345642819895733
9.700000000000001,0.5345642819895733
9.75,0.5345642819895733
9.8,0.5345642819895733
9.850000000000001,0.5345642819895733
9.9,0.5345642819895733
9.950000000000001,0.5345642819895733
10.0,0.5345642819895733
