PFA_range,PFA_slf
9.5,0.5339044960834939
9.55,0.5339044960834939
9.600000000000001,0.5339044960834939
9.65,0.5339044960834939
9.700000000000001,0.5339044960834939
9.75,0.5339044960834939
9.8,0.5339044960834939
9.850000000000001,0.5339044960834939
9.9,0.5339044960834939
9.950000000000001,0.5339044960834939
10.0,0.5339044960834939
