PFA_range,PFA_slf
6.0,0.3507534619745234
6.050000000000001,0.3507534719925128
6.1000000000000005,0.3507534805135679
6.15,0.3507534877586016
6.2,0.3507534939163612
6.25,0.35075349914804377
6.300000000000001,0.35075350359126
6.3500000000000005,0.35075350736343575
6.4,0.35075351056473153
6.45,0.35075351328054605
6.5,0.35075351558366197
6.550000000000001,0.3507535175360846
6.6000000000000005,0.35075351919061676
6.65,0.35075352059220616
6.7,0.3507535217790993
6.75,0.3507535227838272
6.800000000000001,0.35075352363404916
6.8500000000000005,0.35075352435327295
6.9,0.3507535249614702
6.95,0.35075352547560223
7.0,0.3507535259100675
7.050000000000001,0.3507535262770851
7.1000000000000005,0.3507535265870203
7.15,0.3507535268486625
7.2,0.35075352706946217
7.25,0.3507535272557325
7.300000000000001,0.35075352741282095
7.3500000000000005,0.35075352754525535
7.4,0.35075352765686824
7.45,0.35075352775090235
7.5,0.35075352783010044
7.550000000000001,0.3507535278967817
7.6000000000000005,0.3507535279529061
7.65,0.35075352800013
7.7,0.350753528039852
7.75,0.3507535280732534
7.800000000000001,0.35075352810133087
7.8500000000000005,0.3507535281249257
7.9,0.3507535281447474
7.95,0.350753528161394
8.0,0.35075352817536987
8.05,0.35075352818709987
8.1,0.35075352819694183
8.15,0.35075352820519723
8.200000000000001,0.3507535282121195
8.25,0.3507535282179225
8.3,0.3507535282227855
8.35,0.3507535282268595
8.4,0.35075352823027167
8.450000000000001,0.3507535282331286
8.5,0.3507535282355199
8.55,0.350753528237521
8.6,0.35075352823919487
8.65,0.3507535282405948
8.700000000000001,0.35075352824176526
8.75,0.3507535282427435
8.8,0.3507535282435609
8.85,0.3507535282442436
8.9,0.35075352824481376
8.950000000000001,0.35075352824528977
9.0,0.3507535282456871
9.05,0.3507535282460186
9.1,0.35075352824629513
9.15,0.3507535282465257
9.200000000000001,0.35075352824671796
9.25,0.35075352824687817
9.3,0.35075352824701167
9.35,0.35075352824712286
9.4,0.35075352824721545
9.450000000000001,0.3507535282472926
9.5,0.3507535282473568
9.55,0.35075352824741013
9.600000000000001,0.3507535282474546
9.65,0.3507535282474915
9.700000000000001,0.35075352824752226
9.75,0.35075352824754774
9.8,0.350753528247569
9.850000000000001,0.35075352824758665
9.9,0.35075352824760125
9.950000000000001,0.3507535282476134
10.0,0.35075352824762346
