PFA_range,PFA_slf
4.25,0.8660720856305143
4.3,0.8660743089549665
4.3500000000000005,0.8660762389601747
4.4,0.8660779139932371
4.45,0.8660793674380781
4.5,0.866080628350645
4.55,0.8660817220138359
4.6000000000000005,0.8660826704221583
4.65,0.8660834927048895
4.7,0.8660842054954334
4.75,0.8660848232536205
4.800000000000001,0.8660853585468686
4.8500000000000005,0.8660858222953861
4.9,0.866086223985954
4.95,0.8660865718582702
5.0,0.8660868730673245
5.050000000000001,0.8660871338248585
5.1000000000000005,0.8660873595225675
5.15,0.8660875548393757
5.2,0.8660877238348176
5.25,0.8660878700303092
5.300000000000001,0.866087996479857
5.3500000000000005,0.8660881058315664
5.4,0.8660882003811315
5.45,0.866088282118343
5.5,0.8660883527675132
5.550000000000001,0.8660884138226081
5.6000000000000005,0.8660884665777728
5.65,0.8660885121538435
5.7,0.8660885515213774
5.75,0.8660885855206448
5.800000000000001,0.8660886148789855
5.8500000000000005,0.8660886402258718
5.9,0.8660886621059793
5.95,0.8660886809905257
6.0,0.866088697287106
6.050000000000001,0.8660887113482204
6.1000000000000005,0.8660887234786689
6.15,0.8660887339419614
6.2,0.8660887429658712
6.25,0.866088750747249
6.300000000000001,0.8660887574561925
6.3500000000000005,0.8660887632396573
6.4,0.8660887682245855
6.45,0.866088772520612
6.5,0.8660887762224105
6.550000000000001,0.8660887794117209
6.6000000000000005,0.8660887821591055
6.65,0.8660887845254673
6.7,0.8660887865633651
6.75,0.8660887883181486
6.800000000000001,0.8660887898289418
6.8500000000000005,0.8660887911294926
6.9,0.8660887922489067
6.95,0.8660887932122825
7.0,0.86608879404126
7.050000000000001,0.8660887947544941
7.1000000000000005,0.8660887953680639
7.15,0.8660887958958273
7.2,0.8660887963497249
7.25,0.8660887967400445
7.300000000000001,0.8660887970756485
7.3500000000000005,0.8660887973641701
7.4,0.866088797612183
7.45,0.8660887978253481
7.5,0.8660887980085386
7.550000000000001,0.86608879816595
7.6000000000000005,0.8660887983011932
7.65,0.866088798417376
7.7,0.8660887985171721
7.75,0.8660887986028827
7.800000000000001,0.8660887986764868
7.8500000000000005,0.8660887987396867
7.9,0.8660887987939471
7.95,0.8660887988405264
8.0,0.8660887988805075
8.05,0.866088798914821
8.1,0.8660887989442669
8.15,0.8660887989695328
8.200000000000001,0.8660887989912095
8.25,0.8660887990098047
8.3,0.8660887990257548
8.35,0.8660887990394344
8.4,0.8660887990511653
8.450000000000001,0.8660887990612244
8.5,0.8660887990698485
8.55,0.8660887990772416
8.6,0.8660887990835788
8.65,0.8660887990890103
8.700000000000001,0.8660887990936651
8.75,0.8660887990976537
8.8,0.8660887991010712
8.85,0.8660887991039989
8.9,0.8660887991065068
8.950000000000001,0.866088799108655
9.0,0.8660887991104947
9.05,0.8660887991120703
9.1,0.8660887991134192
9.15,0.8660887991145741
9.200000000000001,0.866088799115563
9.25,0.8660887991164093
9.3,0.8660887991171338
9.35,0.8660887991177537
9.4,0.8660887991182842
9.450000000000001,0.8660887991187382
9.5,0.8660887991191265
9.55,0.8660887991194587
9.600000000000001,0.866088799119743
9.65,0.866088799119986
9.700000000000001,0.8660887991201939
9.75,0.8660887991203716
9.8,0.8660887991205236
9.850000000000001,0.8660887991206536
9.9,0.8660887991207646
9.950000000000001,0.8660887991208596
10.0,0.8660887991209407
