PFA_range,PFA_slf
4.8500000000000005,0.47185340744844717
4.9,0.47185340745254256
4.95,0.4718534074555461
5.0,0.471853407457747
5.050000000000001,0.47185340745935866
5.1000000000000005,0.4718534074605376
5.15,0.47185340746139953
5.2,0.4718534074620291
5.25,0.47185340746248844
5.300000000000001,0.4718534074628235
5.3500000000000005,0.47185340746306764
5.4,0.4718534074632454
5.45,0.4718534074633748
5.5,0.4718534074634688
5.550000000000001,0.4718534074635371
5.6000000000000005,0.47185340746358667
5.65,0.4718534074636226
5.7,0.47185340746364873
5.75,0.4718534074636676
5.800000000000001,0.4718534074636812
5.8500000000000005,0.47185340746369114
5.9,0.47185340746369825
5.95,0.47185340746370336
6.0,0.47185340746370713
6.050000000000001,0.47185340746370985
6.1000000000000005,0.4718534074637118
6.15,0.4718534074637132
6.2,0.4718534074637141
6.25,0.4718534074637149
6.300000000000001,0.47185340746371546
6.3500000000000005,0.47185340746371573
6.4,0.47185340746371607
6.45,0.4718534074637163
6.5,0.47185340746371635
6.550000000000001,0.47185340746371646
6.6000000000000005,0.4718534074637166
6.65,0.4718534074637166
6.7,0.4718534074637166
6.75,0.4718534074637167
6.800000000000001,0.4718534074637167
6.8500000000000005,0.4718534074637167
6.9,0.47185340746371673
6.95,0.47185340746371673
7.0,0.47185340746371673
7.050000000000001,0.47185340746371673
7.1000000000000005,0.47185340746371673
7.15,0.47185340746371673
7.2,0.47185340746371673
7.25,0.47185340746371673
7.300000000000001,0.47185340746371673
7.3500000000000005,0.47185340746371673
7.4,0.47185340746371673
7.45,0.47185340746371673
7.5,0.47185340746371673
7.550000000000001,0.47185340746371673
7.6000000000000005,0.47185340746371673
7.65,0.47185340746371673
7.7,0.47185340746371673
7.75,0.47185340746371673
7.800000000000001,0.47185340746371673
7.8500000000000005,0.47185340746371673
7.9,0.47185340746371673
7.95,0.47185340746371673
8.0,0.47185340746371673
8.05,0.47185340746371673
8.1,0.47185340746371673
8.15,0.47185340746371673
8.200000000000001,0.47185340746371673
8.25,0.47185340746371673
8.3,0.47185340746371673
8.35,0.47185340746371673
8.4,0.47185340746371673
8.450000000000001,0.47185340746371673
8.5,0.47185340746371673
8.55,0.47185340746371673
8.6,0.47185340746371673
8.65,0.47185340746371673
8.700000000000001,0.47185340746371673
8.75,0.47185340746371673
8.8,0.47185340746371673
8.85,0.47185340746371673
8.9,0.47185340746371673
8.950000000000001,0.47185340746371673
9.0,0.47185340746371673
9.05,0.47185340746371673
9.1,0.47185340746371673
9.15,0.47185340746371673
9.200000000000001,0.47185340746371673
9.25,0.47185340746371673
9.3,0.47185340746371673
9.35,0.47185340746371673
9.4,0.47185340746371673
9.450000000000001,0.47185340746371673
9.5,0.47185340746371673
9.55,0.47185340746371673
9.600000000000001,0.47185340746371673
9.65,0.47185340746371673
9.700000000000001,0.47185340746371673
9.75,0.47185340746371673
9.8,0.47185340746371673
9.850000000000001,0.47185340746371673
9.9,0.47185340746371673
9.950000000000001,0.47185340746371673
10.0,0.47185340746371673
