PFA_range,PFA_slf
5.9,0.8908591314278774
5.95,0.8908591314280389
6.0,0.8908591314281569
6.050000000000001,0.8908591314282429
6.1000000000000005,0.890859131428306
6.15,0.8908591314283516
6.2,0.890859131428385
6.25,0.8908591314284093
6.300000000000001,0.890859131428427
6.3500000000000005,0.8908591314284398
6.4,0.8908591314284491
6.45,0.8908591314284559
6.5,0.8908591314284606
6.550000000000001,0.8908591314284643
6.6000000000000005,0.8908591314284667
6.65,0.8908591314284686
6.7,0.8908591314284698
6.75,0.8908591314284708
6.800000000000001,0.8908591314284716
6.8500000000000005,0.8908591314284722
6.9,0.8908591314284724
6.95,0.8908591314284726
7.0,0.8908591314284728
7.050000000000001,0.8908591314284731
7.1000000000000005,0.8908591314284732
7.15,0.8908591314284732
7.2,0.8908591314284733
7.25,0.8908591314284733
7.300000000000001,0.8908591314284733
7.3500000000000005,0.8908591314284734
7.4,0.8908591314284734
7.45,0.8908591314284734
7.5,0.8908591314284734
7.550000000000001,0.8908591314284734
7.6000000000000005,0.8908591314284734
7.65,0.8908591314284734
7.7,0.8908591314284734
7.75,0.8908591314284734
7.800000000000001,0.8908591314284734
7.8500000000000005,0.8908591314284734
7.9,0.8908591314284734
7.95,0.8908591314284734
8.0,0.8908591314284734
8.05,0.8908591314284734
8.1,0.8908591314284734
8.15,0.8908591314284734
8.200000000000001,0.8908591314284734
8.25,0.8908591314284734
8.3,0.8908591314284734
8.35,0.8908591314284734
8.4,0.8908591314284734
8.450000000000001,0.8908591314284734
8.5,0.8908591314284734
8.55,0.8908591314284734
8.6,0.8908591314284734
8.65,0.8908591314284734
8.700000000000001,0.8908591314284734
8.75,0.8908591314284734
8.8,0.8908591314284734
8.85,0.8908591314284734
8.9,0.8908591314284734
8.950000000000001,0.8908591314284734
9.0,0.8908591314284734
9.05,0.8908591314284734
9.1,0.8908591314284734
9.15,0.8908591314284734
9.200000000000001,0.8908591314284734
9.25,0.8908591314284734
9.3,0.8908591314284734
9.35,0.8908591314284734
9.4,0.8908591314284734
9.450000000000001,0.8908591314284734
9.5,0.8908591314284734
9.55,0.8908591314284734
9.600000000000001,0.8908591314284734
9.65,0.8908591314284734
9.700000000000001,0.8908591314284734
9.75,0.8908591314284734
9.8,0.8908591314284734
9.850000000000001,0.8908591314284734
9.9,0.8908591314284734
9.950000000000001,0.8908591314284734
10.0,0.8908591314284734
