PFA_range,PFA_slf
4.05,0.10060793189171255
4.1000000000000005,0.1006081022309405
4.15,0.10060821450719608
4.2,0.1006082877619032
4.25,0.10060833506792197
4.3,0.10060836530148787
4.3500000000000005,0.10060838442260703
4.4,0.10060839638855319
4.45,0.10060840379737965
4.5,0.1006084083355341
4.55,0.10060841108529812
4.6000000000000005,0.10060841273329628
4.65,0.10060841371013307
4.7,0.10060841428273146
4.75,0.10060841461462583
4.800000000000001,0.10060841480483447
4.8500000000000005,0.100608414912605
4.9,0.10060841497296762
4.95,0.10060841500638662
5.0,0.10060841502467331
5.050000000000001,0.10060841503456228
5.1000000000000005,0.10060841503984674
5.15,0.10060841504263701
5.2,0.10060841504409261
5.25,0.10060841504484276
5.300000000000001,0.10060841504522464
5.3500000000000005,0.10060841504541665
5.4,0.100608415045512
5.45,0.10060841504555876
5.5,0.1006084150455814
5.550000000000001,0.10060841504559222
5.6000000000000005,0.10060841504559734
5.65,0.10060841504559974
5.7,0.10060841504560082
5.75,0.10060841504560132
5.800000000000001,0.10060841504560153
5.8500000000000005,0.10060841504560163
5.9,0.10060841504560168
5.95,0.1006084150456017
6.0,0.10060841504560171
6.050000000000001,0.10060841504560171
6.1000000000000005,0.10060841504560171
6.15,0.10060841504560171
6.2,0.10060841504560171
6.25,0.10060841504560171
6.300000000000001,0.10060841504560171
6.3500000000000005,0.10060841504560171
6.4,0.10060841504560171
6.45,0.10060841504560171
6.5,0.10060841504560171
6.550000000000001,0.10060841504560171
6.6000000000000005,0.10060841504560171
6.65,0.10060841504560171
6.7,0.10060841504560171
6.75,0.10060841504560171
6.800000000000001,0.10060841504560171
6.8500000000000005,0.10060841504560171
6.9,0.10060841504560171
6.95,0.10060841504560171
7.0,0.10060841504560171
7.050000000000001,0.10060841504560171
7.1000000000000005,0.10060841504560171
7.15,0.10060841504560171
7.2,0.10060841504560171
7.25,0.10060841504560171
7.300000000000001,0.10060841504560171
7.3500000000000005,0.10060841504560171
7.4,0.10060841504560171
7.45,0.10060841504560171
7.5,0.10060841504560171
7.550000000000001,0.10060841504560171
7.6000000000000005,0.10060841504560171
7.65,0.10060841504560171
7.7,0.10060841504560171
7.75,0.10060841504560171
7.800000000000001,0.10060841504560171
7.8500000000000005,0.10060841504560171
7.9,0.10060841504560171
7.95,0.10060841504560171
8.0,0.10060841504560171
8.05,0.10060841504560171
8.1,0.10060841504560171
8.15,0.10060841504560171
8.200000000000001,0.10060841504560171
8.25,0.10060841504560171
8.3,0.10060841504560171
8.35,0.10060841504560171
8.4,0.10060841504560171
8.450000000000001,0.10060841504560171
8.5,0.10060841504560171
8.55,0.10060841504560171
8.6,0.10060841504560171
8.65,0.10060841504560171
8.700000000000001,0.10060841504560171
8.75,0.10060841504560171
8.8,0.10060841504560171
8.85,0.10060841504560171
8.9,0.10060841504560171
8.950000000000001,0.10060841504560171
9.0,0.10060841504560171
9.05,0.10060841504560171
9.1,0.10060841504560171
9.15,0.10060841504560171
9.200000000000001,0.10060841504560171
9.25,0.10060841504560171
9.3,0.10060841504560171
9.35,0.10060841504560171
9.4,0.10060841504560171
9.450000000000001,0.10060841504560171
9.5,0.10060841504560171
9.55,0.10060841504560171
9.600000000000001,0.10060841504560171
9.65,0.10060841504560171
9.700000000000001,0.10060841504560171
9.75,0.10060841504560171
9.8,0.10060841504560171
9.850000000000001,0.10060841504560171
9.9,0.10060841504560171
9.950000000000001,0.10060841504560171
10.0,0.10060841504560171
