PFA_range,PFA_slf
6.550000000000001,0.4239175468590317
6.6000000000000005,0.4239175468590317
6.65,0.4239175468590317
6.7,0.4239175468590317
6.75,0.4239175468590317
6.800000000000001,0.4239175468590317
6.8500000000000005,0.4239175468590317
6.9,0.4239175468590317
6.95,0.4239175468590317
7.0,0.4239175468590317
7.050000000000001,0.4239175468590317
7.1000000000000005,0.4239175468590317
7.15,0.4239175468590317
7.2,0.4239175468590317
7.25,0.4239175468590317
7.300000000000001,0.4239175468590317
7.3500000000000005,0.4239175468590317
7.4,0.4239175468590317
7.45,0.4239175468590317
7.5,0.4239175468590317
7.550000000000001,0.4239175468590317
7.6000000000000005,0.4239175468590317
7.65,0.4239175468590317
7.7,0.4239175468590317
7.75,0.4239175468590317
7.800000000000001,0.4239175468590317
7.8500000000000005,0.4239175468590317
7.9,0.4239175468590317
7.95,0.4239175468590317
8.0,0.4239175468590317
8.05,0.4239175468590317
8.1,0.4239175468590317
8.15,0.4239175468590317
8.200000000000001,0.4239175468590317
8.25,0.4239175468590317
8.3,0.4239175468590317
8.35,0.4239175468590317
8.4,0.4239175468590317
8.450000000000001,0.4239175468590317
8.5,0.4239175468590317
8.55,0.4239175468590317
8.6,0.4239175468590317
8.65,0.4239175468590317
8.700000000000001,0.4239175468590317
8.75,0.4239175468590317
8.8,0.4239175468590317
8.85,0.4239175468590317
8.9,0.4239175468590317
8.950000000000001,0.4239175468590317
9.0,0.4239175468590317
9.05,0.4239175468590317
9.1,0.4239175468590317
9.15,0.4239175468590317
9.200000000000001,0.4239175468590317
9.25,0.4239175468590317
9.3,0.4239175468590317
9.35,0.4239175468590317
9.4,0.4239175468590317
9.450000000000001,0.4239175468590317
9.5,0.4239175468590317
9.55,0.4239175468590317
9.600000000000001,0.4239175468590317
9.65,0.4239175468590317
9.700000000000001,0.4239175468590317
9.75,0.4239175468590317
9.8,0.4239175468590317
9.850000000000001,0.4239175468590317
9.9,0.4239175468590317
9.950000000000001,0.4239175468590317
10.0,0.4239175468590317
